Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
17/06/2025 00:00:00,2767570,EQ-117,PR10019,125,37,37,20,PC,C424/40 ESCURO,2.256
19/06/2025 00:00:00,2722974,EQ-117,PR10007,1782,7,14,20,PC,EP 4053/1,1.658
21/06/2025 00:00:00,2771502,EQ-117,PR10012,1350,7,6,20,PC,MASSA C315/1,0.197
23/06/2025 00:00:00,2730717,EQ-117,PR10072,980,36,29,1,PC,MASSA C403/32,1.791
25/06/2025 00:00:00,2749351,EQ-117,PR10036,1076,71,23,1,PC,C424/64,1.865
27/06/2025 00:00:00,2767241,EQ-117,PR10042,1440,77,7,1,PC,C424/64,1.436
29/06/2025 00:00:00,2728517,EQ-117,PR10055,3520,24,2,1,PC,N-184/2,2.073
01/07/2025 00:00:00,2769294,EQ-117,PR10049,4860,53,14,1,PC,C424/64,0.649
03/07/2025 00:00:00,2784763,EQ-117,PR10019,3051,20,35,1,PC,EP 4053/1,1.129
05/07/2025 00:00:00,2734964,EQ-117,PR10047,4753,58,13,1,PC,N-142/67,2.054
07/07/2025 00:00:00,2732027,EQ-117,PR10018,3943,30,26,1,PC,N-142/67,1.581
09/07/2025 00:00:00,2767669,EQ-117,PR10068,764,5,29,1,PC,N-142/44,2.487
11/07/2025 00:00:00,2702578,EQ-117,PR10016,227,41,36,1,PC,P248/40,0.341
13/07/2025 00:00:00,2746707,EQ-117,PR10027,4870,51,5,1,PC,N-142/67,0.747
15/07/2025 00:00:00,2758035,EQ-117,PR10035,2812,46,18,1,PC,N-184/2,0.642
17/07/2025 00:00:00,2733581,EQ-117,PR10037,4652,27,36,20,PC,N148/18,2.445
19/07/2025 00:00:00,2706551,EQ-117,PR10069,2620,35,0,1,PC,MASSA C316/2,2.197
21/07/2025 00:00:00,2734395,EQ-117,PR10025,3740,39,24,20,PC,N146/9,0.489
23/07/2025 00:00:00,2764684,EQ-117,PR10078,2979,12,9,20,PC,MASSA C403/32,1.001
25/07/2025 00:00:00,2753768,EQ-117,PR10000,1178,48,25,1,PC,P250/14,0.302
27/07/2025 00:00:00,2768116,EQ-117,PR10001,243,3,22,20,PC,MASSA C420/96,1.648
28/07/2025 00:00:00,2763511,EQ-117,PR10035,3420,63,16,1,PC,N146/9,0.948
30/07/2025 00:00:00,2755390,EQ-117,PR10055,1385,79,29,1,PC,C424/64,0.778
01/08/2025 00:00:00,2703932,EQ-117,PR10034,400,22,26,1,PC,N-142/67,1.394
03/08/2025 00:00:00,2774023,EQ-117,PR10026,1183,57,10,1,PC,MASSA C315/1,2.026
05/08/2025 00:00:00,2707113,EQ-117,PR10066,253,14,3,1,PC,N-142/44,1.117
07/08/2025 00:00:00,2736019,EQ-117,PR10055,1888,78,17,1,PC,MASSA C315/1,1.937
09/08/2025 00:00:00,2749027,EQ-117,PR10045,3422,45,18,1,PC,N-142/44,1.215
11/08/2025 00:00:00,2783074,EQ-117,PR10019,681,38,35,1,PC,EP 4053/1,0.678
13/08/2025 00:00:00,2794092,EQ-117,PR10007,645,46,25,1,PC,N-142/44,1.215
15/08/2025 00:00:00,2749684,EQ-117,PR10071,405,36,0,1,PC,MASSA C420/96,1.428
17/08/2025 00:00:00,2700887,EQ-117,PR10025,1268,40,19,20,PC,N-142/67,1.251
19/08/2025 00:00:00,2785192,EQ-117,PR10073,938,44,10,1,PC,P250/14,0.816
21/08/2025 00:00:00,2718816,EQ-117,PR10061,4322,29,24,1,PC,N-184/2,0.609
23/08/2025 00:00:00,2724395,EQ-117,PR10032,2811,70,18,1,PC,N144/83,2.377
25/08/2025 00:00:00,2747651,EQ-117,PR10060,3104,67,31,1,PC,MASSA C316/2,0.87
27/08/2025 00:00:00,2705525,EQ-117,PR10019,2790,6,0,1,PC,MASSA C316/2,1.816
29/08/2025 00:00:00,2760579,EQ-117,PR10067,129,46,0,20,PC,N144/83,0.97
31/08/2025 00:00:00,2764044,EQ-117,PR10028,1028,46,2,1,PC,N148/18,2.43
02/09/2025 00:00:00,2764143,EQ-117,PR10045,2480,78,39,20,PC,MASSA C420/96,2.473
04/09/2025 00:00:00,2796254,EQ-117,PR10036,3251,59,31,20,PC,P250/14,2.094
06/09/2025 00:00:00,2786538,EQ-117,PR10052,332,4,35,1,PC,MASSA C403/32,1.529
08/09/2025 00:00:00,2790946,EQ-117,PR10004,1529,47,7,20,PC,C424/40 ESCURO,1.438
10/09/2025 00:00:00,2769016,EQ-117,PR10065,4766,73,29,1,PC,C424/64,0.943
12/09/2025 00:00:00,2720990,EQ-117,PR10014,3209,21,38,20,PC,P250/14,0.463
14/09/2025 00:00:00,2797113,EQ-117,PR10045,4305,22,33,1,PC,MASSA C403/32,0.363
16/09/2025 00:00:00,2748066,EQ-117,PR10056,1489,44,7,1,PC,N-142/44,1.26
18/09/2025 00:00:00,2741171,EQ-117,PR10007,1130,78,24,20,PC,N-184/2,2.451
20/09/2025 00:00:00,2758270,EQ-117,PR10036,3669,51,25,1,PC,N-184/2,0.753
22/09/2025 00:00:00,2719056,EQ-117,PR10056,2655,70,26,20,PC,P248/40,1.133
24/09/2025 00:00:00,2769568,EQ-117,PR10013,190,45,18,1,PC,MASSA C420/96,1.668
26/09/2025 00:00:00,2765369,EQ-117,PR10004,1023,37,22,1,PC,N146/9,0.994
28/09/2025 00:00:00,2757688,EQ-117,PR10072,1859,39,15,1,PC,C424/50,0.188
30/09/2025 00:00:00,2787913,EQ-117,PR10042,1016,14,7,20,PC,MASSA C420/95,1.099
02/10/2025 00:00:00,2755155,EQ-117,PR10048,228,68,29,1,PC,MASSA C420/95,2.047
04/10/2025 00:00:00,2726277,EQ-117,PR10043,2818,11,7,1,PC,C424/64,2.37
06/10/2025 00:00:00,2707425,EQ-117,PR10055,3796,76,10,1,PC,N144/83,0.818
08/10/2025 00:00:00,2730773,EQ-117,PR10047,2611,66,6,20,PC,C424/40 ESCURO,2.318
10/10/2025 00:00:00,2778428,EQ-117,PR10029,1226,56,20,1,PC,N-142/67,2.192
12/10/2025 00:00:00,2720230,EQ-117,PR10032,3941,18,33,1,PC,MASSA C315/1,1.124
14/10/2025 00:00:00,2785936,EQ-117,PR10036,3479,29,20,1,PC,N148/18,0.191
16/10/2025 00:00:00,2716679,EQ-117,PR10049,2604,78,4,1,PC,C424/40 ESCURO,2.14
18/10/2025 00:00:00,2740492,EQ-117,PR10006,4850,17,16,20,PC,MASSA C420/191,0.845
19/10/2025 00:00:00,2781845,EQ-117,PR10066,1387,62,20,1,PC,P250/14,1.934
21/10/2025 00:00:00,2760092,EQ-117,PR10042,3447,6,5,20,PC,MASSA C420/96,1.506
23/10/2025 00:00:00,2704483,EQ-117,PR10039,2665,59,6,1,PC,N146/9,0.694
25/10/2025 00:00:00,2731850,EQ-117,PR10031,3792,77,10,1,PC,EP 4053/1,1.684
27/10/2025 00:00:00,2779649,EQ-117,PR10054,706,62,17,1,PC,C424/64,1.954
29/10/2025 00:00:00,2799800,EQ-117,PR10076,4723,56,37,20,PC,N-184/2,1.281
31/10/2025 00:00:00,2783487,EQ-117,PR10075,812,74,11,1,PC,N-142/44,1.915
02/11/2025 00:00:00,2722417,EQ-117,PR10008,3244,38,21,1,PC,MASSA C420/134,1.12
04/11/2025 00:00:00,2797447,EQ-117,PR10008,4989,42,2,1,PC,EP 4053/1,2.454
06/11/2025 00:00:00,2721834,EQ-117,PR10063,1204,55,18,20,PC,P250/14,0.736
08/11/2025 00:00:00,2701975,EQ-117,PR10044,4993,9,22,1,PC,N-142/44,1.985
10/11/2025 00:00:00,2704132,EQ-117,PR10060,4634,19,33,20,PC,MASSA C420/95,1.919
12/11/2025 00:00:00,2772934,EQ-117,PR10069,688,63,2,1,PC,P250/14,1.408
14/11/2025 00:00:00,2704278,EQ-117,PR10037,2263,38,22,1,PC,MASSA C420/96,0.993
16/11/2025 00:00:00,2747395,EQ-117,PR10074,4935,27,4,1,PC,EP 4053/1,1.214
18/11/2025 00:00:00,2773461,EQ-117,PR10045,4986,29,28,1,PC,MASSA C315/1,1.64
20/11/2025 00:00:00,2713833,EQ-117,PR10069,1099,57,33,20,PC,N144/83,1.41
22/11/2025 00:00:00,2704165,EQ-117,PR10063,1027,69,4,1,PC,C424/64,1.947
24/11/2025 00:00:00,2757580,EQ-117,PR10034,2230,61,28,1,PC,MASSA C420/96,1.017
26/11/2025 00:00:00,2782383,EQ-117,PR10011,4784,0,23,1,PC,N146/9,0.429
28/11/2025 00:00:00,2798008,EQ-117,PR10047,4663,67,38,1,PC,N-142/67,1.353
30/11/2025 00:00:00,2745246,EQ-117,PR10062,1825,24,20,20,PC,N-142/67,0.781
02/12/2025 00:00:00,2733697,EQ-117,PR10044,1567,38,31,20,PC,MASSA C316/2,1.611
04/12/2025 00:00:00,2751038,EQ-117,PR10005,4719,10,4,1,PC,N-184/2,1.387
06/12/2025 00:00:00,2740441,EQ-117,PR10044,4359,58,17,1,PC,N148/18,1.987
08/12/2025 00:00:00,2740439,EQ-117,PR10031,1941,36,37,1,PC,C424/64,1.515
10/12/2025 00:00:00,2773454,EQ-117,PR10067,2443,75,34,20,PC,N-184/2,1.179
12/12/2025 00:00:00,2769447,EQ-117,PR10002,3025,28,37,20,PC,C424/50,0.458
14/12/2025 00:00:00,2788464,EQ-117,PR10001,1890,8,15,20,PC,N148/18,0.459
16/12/2025 00:00:00,2746970,EQ-117,PR10019,1047,45,34,1,PC,EP 4053/1,1.666
18/12/2025 00:00:00,2704412,EQ-117,PR10038,585,75,23,1,PC,C424/64,2.223
20/12/2025 00:00:00,2733485,EQ-117,PR10011,564,8,35,1,PC,FP75614/49,1.142
22/12/2025 00:00:00,2771901,EQ-117,PR10060,4050,64,4,1,PC,EP 4053/1,1.411
24/12/2025 00:00:00,2717041,EQ-117,PR10035,1777,70,8,1,PC,C424/50,1.552
26/12/2025 00:00:00,2701212,EQ-117,PR10008,1120,41,3,1,PC,MASSA C316/2,1.287
28/12/2025 00:00:00,2793933,EQ-117,PR10043,2061,33,32,1,PC,MASSA C315/1,0.318
30/12/2025 00:00:00,2771971,EQ-117,PR10074,1378,27,26,1,PC,N146/9,1.547
01/01/2026 00:00:00,2794164,EQ-117,PR10052,2198,60,21,1,PC,MASSA C420/134,0.498
03/01/2026 00:00:00,2766293,EQ-117,PR10029,3227,39,10,1,PC,MASSA C403/32,1.469
05/01/2026 00:00:00,2739670,EQ-117,PR10065,1370,53,4,20,PC,C424/64,1.979
07/01/2026 00:00:00,2705536,EQ-117,PR10037,810,58,9,1,PC,FP75614/49,0.193
08/01/2026 00:00:00,2714271,EQ-117,PR10037,1781,77,2,20,PC,N144/83,1.179
10/01/2026 00:00:00,2796293,EQ-117,PR10032,4445,44,14,1,PC,N144/83,1.91
12/01/2026 00:00:00,2771108,EQ-117,PR10070,4229,79,36,20,PC,FP75614/49,1.406
14/01/2026 00:00:00,2791342,EQ-117,PR10054,4152,38,39,1,PC,MASSA C316/2,0.726
16/01/2026 00:00:00,2793085,EQ-117,PR10075,1398,41,16,1,PC,C424/40 ESCURO,1.798
18/01/2026 00:00:00,2759791,EQ-117,PR10022,3173,10,19,1,PC,MASSA C403/32,1.998
20/01/2026 00:00:00,2755221,EQ-117,PR10069,2836,74,3,20,PC,FP75614/49,1.021
22/01/2026 00:00:00,2793370,EQ-117,PR10013,1636,37,33,1,PC,N-184/2,0.87
24/01/2026 00:00:00,2754631,EQ-117,PR10048,2020,56,33,1,PC,C424/64,1.445
26/01/2026 00:00:00,2792124,EQ-117,PR10044,595,11,30,20,PC,N-184/2,1.028
28/01/2026 00:00:00,2744635,EQ-117,PR10076,4004,41,33,1,PC,P250/14,2.119
30/01/2026 00:00:00,2705125,EQ-117,PR10026,3611,62,2,1,PC,P248/40,1.987
01/02/2026 00:00:00,2748260,EQ-117,PR10074,3099,8,27,20,PC,MASSA C316/2,0.904
03/02/2026 00:00:00,2737861,EQ-117,PR10066,4394,21,36,20,PC,N146/9,1.24
05/02/2026 00:00:00,2787512,EQ-117,PR10048,2800,37,28,1,PC,N148/18,2.244
07/02/2026 00:00:00,2730299,EQ-117,PR10001,874,72,14,20,PC,N144/83,0.522
09/02/2026 00:00:00,2714848,EQ-117,PR10059,1687,56,35,1,PC,MASSA C403/32,1.93
11/02/2026 00:00:00,2797037,EQ-117,PR10065,3099,66,34,1,PC,MASSA C403/32,0.915
13/02/2026 00:00:00,2700082,EQ-117,PR10058,906,29,9,20,PC,FP75614/49,0.457
15/02/2026 00:00:00,2773502,EQ-117,PR10059,943,25,16,1,PC,C424/40 ESCURO,0.451
17/02/2026 00:00:00,2720146,EQ-117,PR10021,2497,71,29,1,PC,C424/64,0.821
19/02/2026 00:00:00,2796590,EQ-117,PR10045,182,53,7,20,PC,N-142/44,1.452
21/02/2026 00:00:00,2717042,EQ-117,PR10052,3763,31,22,1,PC,C424/40 ESCURO,2.286
23/02/2026 00:00:00,2788165,EQ-117,PR10018,2826,21,18,1,PC,N-142/44,0.883
25/02/2026 00:00:00,2713599,EQ-117,PR10048,3430,7,36,1,PC,MASSA C420/95,0.642
27/02/2026 00:00:00,2776600,EQ-117,PR10079,2735,65,35,1,PC,MASSA C316/2,1.29
01/03/2026 00:00:00,2754302,EQ-117,PR10016,2799,13,3,1,PC,MASSA C403/32,0.543
03/03/2026 00:00:00,2750489,EQ-117,PR10026,3389,4,25,1,PC,MASSA C420/191,0.81
05/03/2026 00:00:00,2789060,EQ-117,PR10018,3929,12,39,20,PC,N-184/2,2.469
07/03/2026 00:00:00,2747257,EQ-117,PR10029,3773,76,26,20,PC,C424/40 ESCURO,1.475
09/03/2026 00:00:00,2780431,EQ-117,PR10077,1761,23,12,1,PC,MASSA C315/1,1.999
11/03/2026 00:00:00,2730586,EQ-117,PR10045,3193,34,33,1,PC,C424/50,0.671
13/03/2026 00:00:00,2795784,EQ-117,PR10063,4154,77,32,1,PC,MASSA C420/134,1.387
15/03/2026 00:00:00,2711416,EQ-117,PR10031,4780,67,25,1,PC,N146/9,1.364
17/03/2026 00:00:00,2795150,EQ-117,PR10052,2871,25,19,1,PC,N-142/44,2.065
19/03/2026 00:00:00,2774421,EQ-117,PR10022,1744,73,7,1,PC,N-184/2,0.23
21/03/2026 00:00:00,2704327,EQ-117,PR10035,497,37,15,1,PC,MASSA C420/96,2.176
23/03/2026 00:00:00,2719640,EQ-117,PR10009,1316,33,4,1,PC,P250/14,0.365
25/03/2026 00:00:00,2791964,EQ-117,PR10058,4814,33,33,20,PC,EP 4053/1,2.307
27/03/2026 00:00:00,2729059,EQ-117,PR10028,3355,18,26,1,PC,MASSA C420/134,0.511
29/03/2026 00:00:00,2710871,EQ-117,PR10010,1648,2,35,1,PC,MASSA C420/191,1.415
31/03/2026 00:00:00,2700863,EQ-117,PR10037,3934,35,3,1,PC,P250/14,0.411
